"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"35593",0,NA,NA,NA,NA
"35594",0.0845782912109924,0.0032203552428131,0.164361886426765,0.816623412264374,NA
"35595",0,NA,NA,NA,NA
"35596",0.428057690651312,0.00127426500482883,0.164110513488404,0.928152784998198,NA
"35597",0,NA,NA,NA,NA
"35598",0,NA,NA,NA,NA
"35599",0,NA,NA,NA,NA
"35600",0,NA,NA,NA,NA
"35601",0.0744529376305573,-0.00321436719135304,0.164360668188964,0.938326693702943,NA
"35602",0.411708050875663,0.00149093864973618,0.16417343700624,0.836816941938418,NA
"35603",0,NA,NA,NA,NA
"35604",2.21714123686573,0.046718350761364,0.1703113334967,0.18151443395811,NA
"35605",0.0537445614578138,-0.00292375693829611,0.164351429167228,0.915883914382107,NA
"35606",0,NA,NA,NA,NA
"35607",1.54807250062549,0.0248106371834728,0.164828524826691,0.349879990488835,NA
"35608",0,NA,NA,NA,NA
"35609",0.218267379171493,-0.00231604368370647,0.164229359049966,0.940427802191099,NA
"35610",1.76100526118168,0.0169109328865906,0.162901849647799,0.55751668740148,NA
"35611",0,NA,NA,NA,NA
"35612",0,NA,NA,NA,NA
"35613",0,NA,NA,NA,NA
"35614",0,NA,NA,NA,NA
"35615",0,NA,NA,NA,NA
"35616",0,NA,NA,NA,NA
"35617",0,NA,NA,NA,NA
"35618",0,NA,NA,NA,NA
"35619",0.107489122915628,-0.00361566048444541,0.164377958265169,0.822137172870162,NA
"35620",0,NA,NA,NA,NA
"35621",0,NA,NA,NA,NA
"35622",0.0900698800831216,0.00326698254169889,0.164363812235073,0.816623412264374,NA
"35623",0,NA,NA,NA,NA
"35624",0,NA,NA,NA,NA
"35625",0.277627226224475,0.00720161118457519,0.164511039240663,0.656336317535707,NA
"35626",0,NA,NA,NA,NA
"35627",0.377515454675581,0.0078627832332039,0.164407431803632,0.530450823483608,NA
"35628",0,NA,NA,NA,NA
"35629",0,NA,NA,NA,NA
"35630",0.685739382746332,-0.00636449158963064,0.16388357538074,0.657164140007335,NA
"35631",0,NA,NA,NA,NA
"35632",0,NA,NA,NA,NA
"35633",0,NA,NA,NA,NA
"35634",0,NA,NA,NA,NA
"35635",0,NA,NA,NA,NA
"35636",0,NA,NA,NA,NA
"35637",0,NA,NA,NA,NA
"35638",0,NA,NA,NA,NA
"35639",0,NA,NA,NA,NA
"35640",0,NA,NA,NA,NA
"35641",0,NA,NA,NA,NA
"35642",0,NA,NA,NA,NA
"35643",0.138322852668806,0.000657788952817692,0.164259289107615,0.950154145856581,NA
"35644",0.150338464766218,-0.00383869415391751,0.164389997255285,0.805043454676231,NA
"35645",0,NA,NA,NA,NA
"35646",0,NA,NA,NA,NA
"35647",0,NA,NA,NA,NA
"35648",0,NA,NA,NA,NA
"35649",0.973921391885252,-0.0182201603439417,0.164424932379765,0.395151793710707,NA
"35650",0,NA,NA,NA,NA
"35651",0,NA,NA,NA,NA
"35652",0,NA,NA,NA,NA
"35653",0,NA,NA,NA,NA
"35654",1.32367176900674,0.0279529560165853,0.166264986854238,0.212210290976947,NA
"35655",0.0267811869246078,0.00223966468434787,0.164330125041116,0.85649179527126,NA
"35656",1.72150889674978,-0.0150239393106874,0.162436078396369,0.61796416755773,NA
"35657",0,NA,NA,NA,NA
"35658",0,NA,NA,NA,NA
"35659",0.0851631309570854,-0.00330583076602828,0.164363858074814,0.938326693702943,NA
"35660",0,NA,NA,NA,NA
"35661",0.0900698800831216,0.00326698254169889,0.164363812235073,0.816623412264374,NA
"35662",0.236500475511244,-0.004182212291967,0.164404697282233,0.756751454393273,NA
"35663",0,NA,NA,NA,NA
"35664",0.23491675597721,-0.00133055832034984,0.164247320651117,0.916174438116728,NA
"35665",0.187557346141353,0.00363587645456103,0.164379634716072,0.792732084759398,NA
"35666",0,NA,NA,NA,NA
"35667",0.107306935307029,0.000218885476720928,0.164264411842857,0.913323579100903,NA
"35668",0,NA,NA,NA,NA
"35669",0,NA,NA,NA,NA
"35670",0,NA,NA,NA,NA
"35671",0,NA,NA,NA,NA
"35672",0.554942940319787,0.00543948316458338,0.163909312629349,0.72321891409829,NA
"35673",0,NA,NA,NA,NA
"35674",0,NA,NA,NA,NA
"35675",0.0779754419147654,0.00316513934260751,0.164359618998291,0.816623412264374,NA
"35676",0,NA,NA,NA,NA
"35677",0.263968404904664,-0.00042720042144867,0.164253427297498,0.936677695018402,NA
"35678",0.80785660959163,0.002120213844325,0.163353269479111,0.928299901191872,NA
"35679",0,NA,NA,NA,NA
"35680",0,NA,NA,NA,NA
"35681",0,NA,NA,NA,NA
"35682",0,NA,NA,NA,NA
"35683",0,NA,NA,NA,NA
"35684",0,NA,NA,NA,NA
"35685",0,NA,NA,NA,NA
"35686",0,NA,NA,NA,NA
"35687",0,NA,NA,NA,NA
"35688",2.40952602279281,0.00698192481659708,0.160398755380774,0.846931486433575,NA
"35689",1.19799916397938,0.0313025688740049,0.166914252407875,0.213990826071944,NA
"35690",0,NA,NA,NA,NA
"35691",2.00311693427756,-0.00249740594911536,0.161262083669167,0.936764338034369,NA
"35692",0.193187806616808,-0.00401049900686738,0.164400196368164,0.760451376051971,NA
"35693",0,NA,NA,NA,NA
"35694",0,NA,NA,NA,NA
"35695",0.187557346141353,0.00363587645456103,0.164379634716072,0.792732084759398,NA
"35696",0,NA,NA,NA,NA
"35697",0,NA,NA,NA,NA
"35698",0.107489122915628,-0.00361566048444541,0.164377958265169,0.822137172870162,NA
"35699",0.0267811869246078,0.00223966468434787,0.164330125041116,0.85649179527126,NA
"35700",0,NA,NA,NA,NA
"35701",0,NA,NA,NA,NA
"35702",0.197559002998749,-0.000532907954262251,0.164250854592718,0.958164566822782,NA
"35703",0.323853783585297,0.00101912908892308,0.164271446025568,0.752813195838673,NA
"35704",0,NA,NA,NA,NA
"35705",0,NA,NA,NA,NA
"35706",0.517303393254773,0.0200193952272577,0.16586547229799,0.183640908930196,NA
"35707",0,NA,NA,NA,NA
"35708",1.52574816590313,0.0211215076887273,0.164079301145315,0.432293267237255,NA
"35709",0.0788334918370813,-0.00325227223991191,0.164361970675293,0.938326693702943,NA
"35710",0,NA,NA,NA,NA
"35711",0,NA,NA,NA,NA
"35712",0.937906559333304,-0.0200345554598014,0.165263721307371,0.265924163338979,NA
"35713",0,NA,NA,NA,NA
"35714",0,NA,NA,NA,NA
"35715",0,NA,NA,NA,NA
"35716",1.42571043525489,0.0042809074025859,0.162256641602603,0.873049601345113,NA
"35717",0,NA,NA,NA,NA
"35718",0,NA,NA,NA,NA
"35719",0,NA,NA,NA,NA
"35720",0,NA,NA,NA,NA
"35721",0,NA,NA,NA,NA
"35722",0,NA,NA,NA,NA
"35723",0,NA,NA,NA,NA
"35724",0.157666983674163,-0.00388653976906121,0.164388038441505,0.827613978993287,NA
"35725",0.255489392871256,-0.00422981622551229,0.164407580517205,0.744340584539177,NA
"35726",0.0695124426830945,-0.00311489100177251,0.164357867153469,0.915883914382107,NA
"35727",2.58926102291903,-0.0110474633606835,0.161039272481553,0.748967291212711,NA
"35728",0.155950883829531,0.00384115724401246,0.16439072347534,0.696391596145363,NA
"35729",0,NA,NA,NA,NA
"35730",0,NA,NA,NA,NA
"35731",0.620244068825767,0.0101656852210402,0.164032591180955,0.540424285452128,NA
"35732",0,NA,NA,NA,NA
"35733",0,NA,NA,NA,NA
"35734",1.52572284264917,0.00676906483867701,0.162894481861526,0.761910542256166,NA
"35735",0,NA,NA,NA,NA
"35736",0.662245838667479,0.00166700484297401,0.163603931561823,0.887529732584666,NA
"35737",0,NA,NA,NA,NA
"35738",0,NA,NA,NA,NA
"35739",0.366731399783772,-0.00437339614012715,0.164087044078347,0.854400807575407,NA
"35740",0.501115857518243,0.00852348015891815,0.164277634014092,0.592045824401215,NA
"35741",0,NA,NA,NA,NA
"35742",1.05281320477352,0.00837426353395426,0.163066305729964,0.711359953113821,NA
"35743",0,NA,NA,NA,NA
"35744",1.23076738763727,-0.0135078333117378,0.16329188271228,0.587398346546659,NA
"35745",0,NA,NA,NA,NA
"35746",2.71465805732132,0.103071461593064,0.209892211051401,0.0168635028348347,NA
"35747",0.217000327280954,-0.0012016012956374,0.164260265580939,0.91975165181527,NA
"35748",0.599625775831666,-0.00160205077117898,0.164147416374839,0.799692608713723,NA
"35749",0.0267811869246078,0.00223966468434787,0.164330125041116,0.85649179527126,NA
"35750",0,NA,NA,NA,NA
"35751",0,NA,NA,NA,NA
"35752",0,NA,NA,NA,NA
"35753",0.0851631309570854,-0.00330583076602828,0.164363858074814,0.938326693702943,NA
"35754",0.0900698800831216,0.00326698254169889,0.164363812235073,0.816623412264374,NA
"35755",0,NA,NA,NA,NA
"35756",0.865354511843325,-0.00755899218488319,0.163539755229824,0.704902059166993,NA
"35757",0.551041484615998,-0.0079575301220497,0.163914173159029,0.691769164959232,NA
"35758",0,NA,NA,NA,NA
"35759",0,NA,NA,NA,NA
"35760",0,NA,NA,NA,NA
"35761",0.113629940138447,0.003308327364683,0.1643632418685,0.792732090052577,NA
"35762",0,NA,NA,NA,NA
"35763",0,NA,NA,NA,NA
"35764",2.62151195004577,-0.00739945054111135,0.159709952815928,0.848233621677115,NA
"35765",0.0537445614578138,-0.00292375693829611,0.164351429167228,0.915883914382107,NA
"35766",0,NA,NA,NA,NA
"35767",0,NA,NA,NA,NA
"35768",0.247716864082843,0.000923306765405148,0.16426693726544,0.778568655269224,NA
"35769",0,NA,NA,NA,NA
"35770",0,NA,NA,NA,NA
"35771",0,NA,NA,NA,NA
"35772",0.174648171294114,0.00391182833191419,0.164394883806967,0.683069883282522,NA
"35773",0,NA,NA,NA,NA
"35774",0,NA,NA,NA,NA
"35775",0.0744529376305573,-0.00321436719135304,0.164360668188964,0.938326693702943,NA
"35776",0,NA,NA,NA,NA
"35777",0,NA,NA,NA,NA
"35778",0,NA,NA,NA,NA
"35779",0,NA,NA,NA,NA
"35780",0,NA,NA,NA,NA
"35781",1.88926128466147,-0.0528792367011816,0.173808983442186,0.106621813493587,NA
"35782",0,NA,NA,NA,NA
"35783",0,NA,NA,NA,NA
"35784",0,NA,NA,NA,NA
"35785",0,NA,NA,NA,NA
"35786",0,NA,NA,NA,NA
"35787",0,NA,NA,NA,NA
"35788",0,NA,NA,NA,NA
"35789",0,NA,NA,NA,NA
"35790",1.04785266569517,-0.0138388230285315,0.163971846926564,0.501410449701819,NA
"35791",0.44396082699796,0.0100093937127497,0.164504310200864,0.492065065911648,NA
"35792",0.0537445614578138,-0.00292375693829611,0.164351429167228,0.915883914382107,NA
"35793",0,NA,NA,NA,NA
"35794",0,NA,NA,NA,NA
"35795",0,NA,NA,NA,NA
"35796",0.689528593435013,-0.018134758653902,0.16508780140148,0.335454629465827,NA
"35797",0,NA,NA,NA,NA
"35798",0.244194359798635,-0.000598230615106012,0.164260861001867,0.958581086378132,NA
"35799",0,NA,NA,NA,NA
"35800",0,NA,NA,NA,NA
"35801",0,NA,NA,NA,NA
"35802",0.0845782912109924,0.0032203552428131,0.164361886426765,0.816623412264374,NA
"35803",0.187557346141353,0.00363587645456103,0.164379634716072,0.792732084759398,NA
"35804",0,NA,NA,NA,NA
"35805",0,NA,NA,NA,NA
"35806",0,NA,NA,NA,NA
"35807",0,NA,NA,NA,NA
"35808",1.63253624167065,0.0342329061729928,0.167087971378248,0.23461608829823,NA
"35809",0,NA,NA,NA,NA
"35810",0.6128251027415,-0.0193418781079296,0.165494868763309,0.236998307045632,NA
"35811",0,NA,NA,NA,NA
"35812",0,NA,NA,NA,NA
"35813",0,NA,NA,NA,NA
"35814",0,NA,NA,NA,NA
"35815",0,NA,NA,NA,NA
"35816",0,NA,NA,NA,NA
"35817",0,NA,NA,NA,NA
"35818",0,NA,NA,NA,NA
"35819",1.9369035274806,0.0263303862091021,0.164478448724241,0.382626822508583,NA
"35820",0,NA,NA,NA,NA
"35821",0,NA,NA,NA,NA
"35822",0,NA,NA,NA,NA
"35823",0.0695124426830945,-0.00311489100177251,0.164357867153469,0.915883914382107,NA
"35824",0,NA,NA,NA,NA
"35825",0,NA,NA,NA,NA
"35826",0,NA,NA,NA,NA
"35827",0,NA,NA,NA,NA
"35828",0.0965939033084039,-0.00335545167249376,0.164367344778935,0.915883914382107,NA
"35829",0,NA,NA,NA,NA
"35830",0.0535623738492156,0.00292237706611788,0.164346192145632,0.799717325992539,NA
"35831",0,NA,NA,NA,NA
"35832",0.12307481653231,2.78890205205896e-05,0.164265656177188,0.913323579100903,NA
"35833",0,NA,NA,NA,NA
"35834",0,NA,NA,NA,NA
"35835",0,NA,NA,NA,NA
"35836",0,NA,NA,NA,NA
"35837",2.8193568265449,-0.0347924090832564,0.164965385536853,0.360329196912951,NA
"35838",0,NA,NA,NA,NA
"35839",2.42338760906008,0.0518305605313896,0.172281362261724,0.143882657176302,NA
"35840",0,NA,NA,NA,NA
"35841",0,NA,NA,NA,NA
"35842",0,NA,NA,NA,NA
"35843",0,NA,NA,NA,NA
"35844",0,NA,NA,NA,NA
"35845",0,NA,NA,NA,NA
"35846",0,NA,NA,NA,NA
"35847",0.128197499088371,-0.00574554086904157,0.164422150871922,0.805339208199785,NA
"35848",0.148905875261115,-0.00384907127664149,0.164386106613971,0.834730941489091,NA
"35849",0,NA,NA,NA,NA
"35850",0,NA,NA,NA,NA
"35851",0,NA,NA,NA,NA
"35852",0,NA,NA,NA,NA
"35853",0,NA,NA,NA,NA
"35854",0,NA,NA,NA,NA
"35855",0,NA,NA,NA,NA
"35856",0,NA,NA,NA,NA
"35857",0,NA,NA,NA,NA
"35858",0,NA,NA,NA,NA
"35859",0,NA,NA,NA,NA
"35860",0.238415814603297,-0.00282770367828774,0.16423232459365,0.924625799017634,NA
"35861",0,NA,NA,NA,NA
"35862",0,NA,NA,NA,NA
"35863",0.0537445614578138,-0.00292375693829611,0.164351429167228,0.915883914382107,NA
"35864",1.18167549055974,-0.00352295748524672,0.162978227668666,0.890911814977701,NA
"35865",0.236500475511244,-0.004182212291967,0.164404697282233,0.756751454393273,NA
"35866",0.0965939033084039,-0.00335545167249376,0.164367344778935,0.915883914382107,NA
"35867",0,NA,NA,NA,NA
"35868",0,NA,NA,NA,NA
"35869",0.311901767659062,0.00435508519477353,0.164421904299947,0.56114337954975,NA
"35870",0,NA,NA,NA,NA
"35871",0,NA,NA,NA,NA
"35872",0,NA,NA,NA,NA
"35873",1.67434383913614,0.0377485700953487,0.168139691350702,0.199930974882591,NA
"35874",0.140411127063054,0.00355260254552715,0.164374673624277,0.735502418537033,NA
"35875",0,NA,NA,NA,NA
"35876",0.551339018406073,0.00949227675671006,0.164257495319951,0.579588725074436,NA
"35877",0.132395865686297,-0.000511156452825798,0.164249463412631,0.927662907396379,NA
"35878",0,NA,NA,NA,NA
"35879",0,NA,NA,NA,NA
"35880",0,NA,NA,NA,NA
"35881",0,NA,NA,NA,NA
"35882",0,NA,NA,NA,NA
"35883",0,NA,NA,NA,NA
"35884",0,NA,NA,NA,NA
"35885",0.550535289370927,-0.0178315642286486,0.165429766788738,0.294829638082391,NA
"35886",0,NA,NA,NA,NA
"35887",0.426356884873717,-0.00354370844990778,0.164214996799219,0.836400933798318,NA
"35888",0.113629940138447,0.003308327364683,0.1643632418685,0.792732090052577,NA
"35889",0.201908308369391,-0.0034286706484432,0.164253084261288,0.954239683949881,NA
"35890",1.71123243707745,-0.0263799946362415,0.16498178372961,0.356886491215051,NA
"35891",0.21022384344685,0.000183765644780346,0.164275152711837,0.926377850649365,NA
"35892",0.476063718017456,-0.0127725588115329,0.164704594103156,0.429653357128678,NA
"35893",0.391479161524223,-0.0102664678583174,0.164616078587352,0.550291620793246,NA
"35894",1.3269645330058,-0.0445655548312942,0.171431681616758,0.0769731156967744,NA
"35895",0.289781709925212,-0.00428790352201279,0.164418456472372,0.662283818125884,NA
"35896",0,NA,NA,NA,NA
"35897",0,NA,NA,NA,NA
"35898",0,NA,NA,NA,NA
"35899",0,NA,NA,NA,NA
"35900",0,NA,NA,NA,NA
"35901",0,NA,NA,NA,NA
"35902",0,NA,NA,NA,NA
"35903",0,NA,NA,NA,NA
"35904",0,NA,NA,NA,NA
"35905",0.0779754419147654,0.00316513934260751,0.164359618998291,0.816623412264374,NA
"35906",0,NA,NA,NA,NA
"35907",0,NA,NA,NA,NA
"35908",0,NA,NA,NA,NA
"35909",0,NA,NA,NA,NA
"35910",0,NA,NA,NA,NA
"35911",0,NA,NA,NA,NA
"35912",0,NA,NA,NA,NA
"35913",0,NA,NA,NA,NA
"35914",0,NA,NA,NA,NA
"35915",1.13902462150999,-0.0198631577260295,0.164361510654561,0.421628622126108,NA
"35916",0,NA,NA,NA,NA
"35917",0,NA,NA,NA,NA
"35918",0,NA,NA,NA,NA
"35919",0,NA,NA,NA,NA
"35920",0,NA,NA,NA,NA
"35921",0,NA,NA,NA,NA
"35922",0.906212306062466,-0.00284460660018834,0.163165421312252,0.885969106081978,NA
"35923",0,NA,NA,NA,NA
"35924",0,NA,NA,NA,NA
"35925",0,NA,NA,NA,NA
"35926",0,NA,NA,NA,NA
"35927",0,NA,NA,NA,NA
"35928",0.454894950156161,-0.00378760453599927,0.163958722072799,0.882607502750503,NA
"35929",0.272280965494126,-0.00661981119997852,0.164401912881956,0.771124923665291,NA
"35930",0.180139760166243,0.00393680104797248,0.164396241727141,0.677510548584209,NA
"35931",0,NA,NA,NA,NA
"35932",0,NA,NA,NA,NA
"35933",0.276921186740887,-0.00267262227211859,0.164292179760057,0.876059963703875,NA
"35934",0,NA,NA,NA,NA
"35935",0.242830114631248,-0.00430768657874489,0.164409942491989,0.752532193709656,NA
"35936",0.0267811869246078,0.00223966468434787,0.164330125041116,0.85649179527126,NA
"35937",0,NA,NA,NA,NA
"35938",0,NA,NA,NA,NA
"35939",0,NA,NA,NA,NA
"35940",0,NA,NA,NA,NA
"35941",0,NA,NA,NA,NA
"35942",0,NA,NA,NA,NA
"35943",0,NA,NA,NA,NA
"35944",0,NA,NA,NA,NA
"35945",0,NA,NA,NA,NA
"35946",0,NA,NA,NA,NA
"35947",0,NA,NA,NA,NA
"35948",0.0267811869246078,0.00223966468434787,0.164330125041116,0.85649179527126,NA
"35949",0.854986652224996,-0.0276163605598708,0.167111100452728,0.0931482723682863,NA
"35950",0,NA,NA,NA,NA
"35951",0.612875340123461,0.012482261276387,0.164516100762582,0.454353493572101,NA
"35952",0,NA,NA,NA,NA
"35953",0,NA,NA,NA,NA
"35954",0.490667534471946,0.000504439249876267,0.163844690705598,0.884095577589127,NA
"35955",0,NA,NA,NA,NA
"35956",0,NA,NA,NA,NA
"35957",0,NA,NA,NA,NA
"35958",0,NA,NA,NA,NA
"35959",0,NA,NA,NA,NA
"35960",0,NA,NA,NA,NA
"35961",0,NA,NA,NA,NA
"35962",0.193187806616808,-0.00401049900686738,0.164400196368164,0.760451376051971,NA
"35963",0,NA,NA,NA,NA
"35964",0,NA,NA,NA,NA
"35965",0.0267811869246078,0.00223966468434787,0.164330125041116,0.85649179527126,NA
"35966",0,NA,NA,NA,NA
"35967",0,NA,NA,NA,NA
"35968",0,NA,NA,NA,NA
"35969",0,NA,NA,NA,NA
"35970",0,NA,NA,NA,NA
"35971",0,NA,NA,NA,NA
"35972",2.3298261061473,0.0486733692511208,0.171182053745232,0.159510703893288,NA
"35973",0,NA,NA,NA,NA
"35974",0,NA,NA,NA,NA
"35975",0,NA,NA,NA,NA
"35976",0,NA,NA,NA,NA
"35977",0,NA,NA,NA,NA
"35978",0.0537445614578138,-0.00292375693829611,0.164351429167228,0.915883914382107,NA
"35979",0,NA,NA,NA,NA
"35980",0,NA,NA,NA,NA
"35981",0,NA,NA,NA,NA
"35982",0,NA,NA,NA,NA
"35983",0,NA,NA,NA,NA
"35984",0.187557346141353,0.00363587645456103,0.164379634716072,0.792732084759398,NA
"35985",0.180139760166243,0.00393680104797248,0.164396241727141,0.677510548584209,NA
"35986",0,NA,NA,NA,NA
"35987",0,NA,NA,NA,NA
"35988",2.36330197347385,-0.022926567540729,0.162937274206612,0.495390155614945,NA
"35989",0,NA,NA,NA,NA
"35990",1.59009094238588,-0.0454863786157643,0.171602223294393,0.0849225478144418,NA
"35991",0,NA,NA,NA,NA
"35992",0.250969203247882,-0.00572212266083234,0.164358016924904,0.756510769218346,NA
"35993",0,NA,NA,NA,NA
"35994",0,NA,NA,NA,NA
"35995",0,NA,NA,NA,NA
"35996",0,NA,NA,NA,NA
"35997",2.19346909268065,0.0205054706976967,0.163181574923434,0.514062574648905,NA
"35998",0,NA,NA,NA,NA
"35999",1.69133400531085,-0.0142836064357652,0.162710482141785,0.618433936493655,NA
"36000",0.170326261914171,-0.00393596977889159,0.164390657362079,0.819184375111839,NA
"36001",0,NA,NA,NA,NA
"36002",1.59723317974916,-0.00381645767269174,0.162018574325178,0.886182558166768,NA
"36003",0,NA,NA,NA,NA
"36004",0,NA,NA,NA,NA
"36005",2.02467378354008,0.0189153655683664,0.16286834226997,0.536759349954935,NA
"36006",1.12937969463748,0.034492046619049,0.168202109250096,0.122771545292228,NA
"36007",0.116851067007729,0.00553880159202916,0.164407816026848,0.737997859340808,NA
"36008",0,NA,NA,NA,NA
"36009",0.508191165672413,0.00545686751580365,0.164065284057018,0.764364282121719,NA
"36010",0.196522609092686,0.00175677487844006,0.164233062397606,0.853793234483961,NA
"36011",0.0537445614578138,-0.00292375693829611,0.164351429167228,0.915883914382107,NA
"36012",2.59916355991118,0.0301734080909184,0.164051328651986,0.399992681555739,NA
"36013",0.257069788824448,0.000775133159651296,0.164279932393832,0.926050819532028,NA
"36014",0,NA,NA,NA,NA
"36015",0.646138964723581,-0.000900118168882289,0.164051577436301,0.897145707064895,NA
"36016",0,NA,NA,NA,NA
"36017",0,NA,NA,NA,NA
"36018",0.886982888256803,-0.00256996006978122,0.163091629156137,0.909820267356752,NA
"36019",0.148905875261115,-0.00384907127664149,0.164386106613971,0.834730941489091,NA
"36020",0.630604085153963,0.001039854110885,0.164112830987231,0.879305488310837,NA
"36021",0,NA,NA,NA,NA
"36022",0,NA,NA,NA,NA
"36023",0,NA,NA,NA,NA
"36024",0.0267811869246078,0.00223966468434787,0.164330125041116,0.85649179527126,NA
"36025",0,NA,NA,NA,NA
"36026",0,NA,NA,NA,NA
"36027",0,NA,NA,NA,NA
"36028",0.283257686699929,-0.00162656952621596,0.164262798777618,0.865861868241344,NA
"36029",0,NA,NA,NA,NA
"36030",0,NA,NA,NA,NA
"36031",0,NA,NA,NA,NA
"36032",2.1613632759652,-0.00608840962289297,0.161358633949759,0.843162309985037,NA
"36033",0,NA,NA,NA,NA
"36034",0,NA,NA,NA,NA
"36035",0,NA,NA,NA,NA
"36036",0,NA,NA,NA,NA
"36037",0,NA,NA,NA,NA
"36038",0,NA,NA,NA,NA
"36039",0,NA,NA,NA,NA
"36040",0,NA,NA,NA,NA
"36041",0,NA,NA,NA,NA
"36042",0,NA,NA,NA,NA
"36043",0,NA,NA,NA,NA
"36044",0,NA,NA,NA,NA
"36045",0,NA,NA,NA,NA
"36046",0,NA,NA,NA,NA
"36047",0,NA,NA,NA,NA
"36048",0,NA,NA,NA,NA
"36049",0,NA,NA,NA,NA
"36050",0,NA,NA,NA,NA
"36051",0,NA,NA,NA,NA
"36052",0,NA,NA,NA,NA
"36053",0,NA,NA,NA,NA
"36054",1.87943879165996,-0.106096217602471,0.216843489059967,0.00211895350970804,NA
"36055",0,NA,NA,NA,NA
"36056",0,NA,NA,NA,NA
"36057",0,NA,NA,NA,NA
"36058",0,NA,NA,NA,NA
"36059",0,NA,NA,NA,NA
"36060",0,NA,NA,NA,NA
"36061",0,NA,NA,NA,NA
"36062",0,NA,NA,NA,NA
"36063",2.50032534786134,0.0570723908560822,0.174342510717053,0.129956247218888,NA
"36064",0,NA,NA,NA,NA
"36065",0,NA,NA,NA,NA
"36066",0.307928257286392,-0.00484916317183054,0.164269094654834,0.789683777694851,NA
"36067",0,NA,NA,NA,NA
"36068",0,NA,NA,NA,NA
"36069",0,NA,NA,NA,NA
"36070",0.251121376847965,0.00280405144191276,0.164211197642095,0.87578398721326,NA
"36071",0,NA,NA,NA,NA
"36072",0,NA,NA,NA,NA
"36073",0.528401121750345,0.00303259241074804,0.164172558429502,0.749439963203758,NA
"36074",0,NA,NA,NA,NA
"36075",1.65148872680481,-0.00785601322055419,0.16172914623015,0.795414169891223,NA
"36076",0,NA,NA,NA,NA
"36077",0,NA,NA,NA,NA
"36078",1.53365568714124,-0.0228246067516296,0.163958741555603,0.4416807094256,NA
"36079",0.722850949206511,-0.00701687198430601,0.163790825843938,0.632145734089661,NA
"36080",0,NA,NA,NA,NA
"36081",0,NA,NA,NA,NA
"36082",0,NA,NA,NA,NA
"36083",0,NA,NA,NA,NA
"36084",0,NA,NA,NA,NA
"36085",0,NA,NA,NA,NA
"36086",0,NA,NA,NA,NA
"36087",0,NA,NA,NA,NA
"36088",0.113629940138447,0.003308327364683,0.1643632418685,0.792732090052577,NA
"36089",1.79414188877079,0.0432824932258573,0.169373422920361,0.19027965587744,NA
"36090",1.64145258471401,0.00466796642277608,0.161475735997263,0.879812409207529,NA
"36091",0,NA,NA,NA,NA
"36092",0.71713399372596,-0.0137060334354037,0.164448073598872,0.38074692302505,NA
"36093",0,NA,NA,NA,NA
"36094",0.0845782912109924,0.0032203552428131,0.164361886426765,0.816623412264374,NA
"36095",0,NA,NA,NA,NA
"36096",0.658335397083044,0.00206890025736654,0.163844374326797,0.827742740212406,NA
"36097",0,NA,NA,NA,NA
"36098",0,NA,NA,NA,NA
"36099",0,NA,NA,NA,NA
"36100",0,NA,NA,NA,NA
"36101",0,NA,NA,NA,NA
"36102",0,NA,NA,NA,NA
"36103",0,NA,NA,NA,NA
"36104",0,NA,NA,NA,NA
"36105",0,NA,NA,NA,NA
"36106",1.19704219032527,-0.0100482781912477,0.162964651142226,0.685719899740357,NA
"36107",0,NA,NA,NA,NA
"36108",0,NA,NA,NA,NA
"36109",0,NA,NA,NA,NA
"36110",0,NA,NA,NA,NA
"36111",0.168903371920203,0.000222867812425782,0.164273261651943,0.926377850649365,NA
"36112",0.0965939033084039,-0.00335545167249376,0.164367344778935,0.915883914382107,NA
"36113",0,NA,NA,NA,NA
"36114",0,NA,NA,NA,NA
"36115",0.180067616392246,-0.00273607812789871,0.164309071185563,0.906467551933784,NA
"36116",0.275170069696318,0.00902268455960037,0.164624595444227,0.483224816847951,NA
"36117",0.12307481653231,2.78890205205896e-05,0.164265656177188,0.913323579100903,NA
"36118",0.923927038121624,0.0240776027479182,0.16598351208232,0.208344852310083,NA
"36119",0,NA,NA,NA,NA
"36120",1.70864826537421,0.0130772575962256,0.162605570209641,0.639166728612563,NA
"36121",1.76217624498678,0.0428373665512369,0.170459085179986,0.135267476583119,NA
"36122",0,NA,NA,NA,NA
"36123",0,NA,NA,NA,NA
"36124",0,NA,NA,NA,NA
"36125",0,NA,NA,NA,NA
"36126",0,NA,NA,NA,NA
"36127",0.0900698800831216,0.00326698254169889,0.164363812235073,0.816623412264374,NA
